"time","mp2.S.v"
1.7984e-07,4.9999998613372476
1.7987999999999999e-07,4.9999998613372476
1.7991999999999999e-07,4.9999998613372476
1.7995999999999998e-07,4.9999998613372476
1.8e-07,4.9999998613372476
1.8e-07,4.9999998613372476
1.8003999999999999e-07,4.9919774824805758
1.8007999999999998e-07,4.9676390346397366
1.8012e-07,4.9261413613559384
1.8015999999999999e-07,4.8659631058872312
1.8019999999999999e-07,4.7846804838102344
1.8023999999999998e-07,4.6785395172458388
1.8028e-07,4.5416202214340382
1.8031999999999999e-07,4.364054832563081
1.8035999999999998e-07,4.1276102018099206
1.804e-07,3.7914721005782241
1.8043999999999999e-07,3.2102500171179527
1.8047999999999999e-07,1.4936905439815171
1.8051999999999998e-07,1.0428600995431765
1.8056e-07,0.77715677560693364
1.8059999999999999e-07,0.58822220507179379
1.8063999999999998e-07,0.44446647431286362
1.8068e-07,0.3316161436688343
1.8071999999999999e-07,0.24185453419539307
1.8075999999999999e-07,0.17039119061246588
1.8079999999999998e-07,0.11406347623809504
1.8084e-07,0.070670465001516566
1.8087999999999999e-07,0.038619891715696027
1.8091999999999998e-07,0.016725790282485775
1.8096e-07,0.0040853378985562022
1.8099999999999999e-07,2.7732550446706557e-07
1.8099999999999999e-07,2.7732550446706498e-07
1.8103999999999999e-07,2.7732550446706498e-07
1.8107999999999998e-07,2.7732550446706498e-07
1.8112e-07,2.7732550446706498e-07
1.8115999999999999e-07,2.7732550446706498e-07
1.8119999999999998e-07,2.7732550446706498e-07
1.8124e-07,2.7732550446706498e-07
1.8127999999999999e-07,2.7732550446706498e-07
1.8131999999999999e-07,2.7732550446706498e-07
1.8135999999999998e-07,2.7732550446706498e-07
1.814e-07,2.7732550446706498e-07
1.8143999999999999e-07,2.7732550446706498e-07
1.8147999999999998e-07,2.7732550446706498e-07
1.8152e-07,2.7732550446706498e-07
1.8155999999999999e-07,2.7732550446706498e-07
1.8159999999999999e-07,2.7732550446706498e-07
1.8163999999999998e-07,2.7732550446706498e-07
1.8168e-07,2.7732550446706498e-07
1.8171999999999999e-07,2.7732550446706498e-07
1.8175999999999998e-07,2.7732550446706498e-07
1.818e-07,2.7732550446706498e-07
1.8183999999999999e-07,2.7732550446706498e-07
1.8187999999999998e-07,2.7732550446706498e-07
1.8191999999999998e-07,2.7732550446706498e-07
1.8196e-07,2.7732550446706498e-07
1.8199999999999999e-07,2.7732550446706498e-07
1.8203999999999998e-07,2.7732550446706498e-07
1.8208e-07,2.7732550446706498e-07
1.8211999999999999e-07,2.7732550446706498e-07
1.8215999999999998e-07,2.7732550446706498e-07
1.8219999999999998e-07,2.7732550446706498e-07
1.8224e-07,2.7732550446706498e-07
1.8227999999999999e-07,2.7732550446706498e-07
1.8231999999999998e-07,2.7732550446706498e-07
1.8236e-07,2.7732550446706498e-07
1.8239999999999999e-07,2.7732550446706498e-07
1.8243999999999998e-07,2.7732550446706498e-07
1.8247999999999998e-07,2.7732550446706498e-07
1.8252e-07,2.7732550446706498e-07
1.8255999999999999e-07,2.7732550446706498e-07
1.8259999999999998e-07,2.7732550446706498e-07
1.8264e-07,2.7732550446706498e-07
1.8267999999999999e-07,2.7732550446706498e-07
1.8271999999999998e-07,2.7732550446706498e-07
1.8275999999999998e-07,2.7732550446706498e-07
1.828e-07,2.7732550446706498e-07
1.8283999999999999e-07,2.7732550446706498e-07
1.8287999999999998e-07,2.7732550446706498e-07
1.8292e-07,2.7732550446706498e-07
1.8295999999999999e-07,2.7732550446706498e-07
1.8299999999999998e-07,2.7732550446706498e-07
1.8303999999999998e-07,2.7732550446706498e-07
1.8308e-07,2.7732550446706498e-07
1.8311999999999999e-07,2.7732550446706498e-07
1.8315999999999998e-07,2.7732550446706498e-07
1.832e-07,2.7732550446706498e-07
1.8323999999999999e-07,2.7732550446706498e-07
1.8327999999999998e-07,2.7732550446706498e-07
1.8331999999999998e-07,2.7732550446706498e-07
1.8336e-07,2.7732550446706498e-07
1.8339999999999999e-07,2.7732550446706498e-07
1.8343999999999998e-07,2.7732550446706498e-07
1.8348e-07,2.7732550446706498e-07
1.8351999999999999e-07,2.7732550446706498e-07
1.8355999999999998e-07,2.7732550446706498e-07
1.8359999999999998e-07,2.7732550446706498e-07
1.8364e-07,2.7732550446706498e-07
1.8367999999999999e-07,2.7732550446706498e-07
1.8371999999999998e-07,2.7732550446706498e-07
1.8376e-07,2.7732550446706498e-07
1.8379999999999999e-07,2.7732550446706498e-07
1.8383999999999998e-07,2.7732550446706498e-07
1.8387999999999998e-07,2.7732550446706498e-07
1.8392e-07,2.7732550446706498e-07
1.8395999999999999e-07,2.7732550446706498e-07
1.8399999999999998e-07,2.7732550446706498e-07
1.8404e-07,2.7732550446706498e-07
1.8407999999999999e-07,2.7732550446706498e-07
1.8411999999999998e-07,2.7732550446706498e-07
1.8415999999999998e-07,2.7732550446706498e-07
1.842e-07,2.7732550446706498e-07
1.8423999999999999e-07,2.7732550446706498e-07
1.8427999999999998e-07,2.7732550446706498e-07
1.8432e-07,2.7732550446706498e-07
1.8435999999999999e-07,2.7732550446706498e-07
1.8439999999999998e-07,2.7732550446706498e-07
1.8443999999999998e-07,2.7732550446706498e-07
1.8447999999999999e-07,2.7732550446706498e-07
1.8451999999999999e-07,2.7732550446706498e-07
1.8455999999999998e-07,2.7732550446706498e-07
1.846e-07,2.7732550446706498e-07
1.8463999999999999e-07,2.7732550446706498e-07
1.8467999999999998e-07,2.7732550446706498e-07
1.8471999999999998e-07,2.7732550446706498e-07
1.8475999999999999e-07,2.7732550446706498e-07
1.8479999999999999e-07,2.7732550446706498e-07
1.8483999999999998e-07,2.7732550446706498e-07
1.8488e-07,2.7732550446706498e-07
1.8491999999999999e-07,2.7732550446706498e-07
1.8495999999999998e-07,2.7732550446706498e-07
1.8499999999999998e-07,2.7732550446706498e-07
1.8503999999999999e-07,2.7732550446706498e-07
1.8507999999999999e-07,2.7732550446706498e-07
1.8511999999999998e-07,2.7732550446706498e-07
1.8516e-07,2.7732550446706498e-07
1.8519999999999999e-07,2.7732550446706498e-07
1.8523999999999998e-07,2.7732550446706498e-07
1.8527999999999998e-07,2.7732550446706498e-07
1.8531999999999999e-07,2.7732550446706498e-07
1.8535999999999999e-07,2.7732550446706498e-07
1.8539999999999998e-07,2.7732550446706498e-07
1.8544e-07,2.7732550446706498e-07
1.8547999999999999e-07,2.7732550446706498e-07
1.8551999999999998e-07,2.7732550446706498e-07
1.8556e-07,2.7732550446706498e-07
1.8559999999999999e-07,2.7732550446706498e-07
1.8563999999999999e-07,2.7732550446706498e-07
1.8567999999999998e-07,2.7732550446706498e-07
1.8572e-07,2.7732550446706498e-07
1.8575999999999999e-07,2.7732550446706498e-07
1.8579999999999998e-07,2.7732550446706498e-07
1.8584e-07,2.7732550446706498e-07
1.8587999999999999e-07,2.7732550446706498e-07
1.8591999999999999e-07,2.7732550446706498e-07
1.8595999999999998e-07,2.7732550446706498e-07
1.86e-07,2.7732550446706498e-07
1.8603999999999999e-07,2.7732550446706498e-07
1.8607999999999998e-07,2.7732550446706498e-07
1.8612e-07,2.7732550446706498e-07
1.8615999999999999e-07,2.7732550446706498e-07
1.8619999999999999e-07,2.7732550446706498e-07
1.8623999999999998e-07,2.7732550446706498e-07
1.8628e-07,2.7732550446706498e-07
1.8631999999999999e-07,2.7732550446706498e-07
1.8635999999999998e-07,2.7732550446706498e-07
1.864e-07,2.7732550446706498e-07
1.8643999999999999e-07,2.7732550446706498e-07
1.8647999999999999e-07,2.7732550446706498e-07
1.8651999999999998e-07,2.7732550446706498e-07
1.8656e-07,2.7732550446706498e-07
1.8659999999999999e-07,2.7732550446706498e-07
1.8663999999999998e-07,2.7732550446706498e-07
1.8668e-07,2.7732550446706498e-07
1.8671999999999999e-07,2.7732550446706498e-07
1.8675999999999999e-07,2.7732550446706498e-07
1.8679999999999998e-07,2.7732550446706498e-07
1.8684e-07,2.7732550446706498e-07
1.8687999999999999e-07,2.7732550446706498e-07
1.8691999999999998e-07,2.7732550446706498e-07
1.8696e-07,2.7732550446706498e-07
1.8699999999999999e-07,2.7732550446706498e-07
1.8703999999999999e-07,2.7732550446706498e-07
1.8707999999999998e-07,2.7732550446706498e-07
1.8712e-07,2.7732550446706498e-07
1.8715999999999999e-07,2.7732550446706498e-07
1.8719999999999998e-07,2.7732550446706498e-07
1.8724e-07,2.7732550446706498e-07
1.8727999999999999e-07,2.7732550446706498e-07
1.8731999999999999e-07,2.7732550446706498e-07
1.8735999999999998e-07,2.7732550446706498e-07
1.874e-07,2.7732550446706498e-07
1.8743999999999999e-07,2.7732550446706498e-07
1.8747999999999998e-07,2.7732550446706498e-07
1.8752e-07,2.7732550446706498e-07
1.8755999999999999e-07,2.7732550446706498e-07
1.8759999999999999e-07,2.7732550446706498e-07
1.8763999999999998e-07,2.7732550446706498e-07
1.8768e-07,2.7732550446706498e-07
1.8771999999999999e-07,2.7732550446706498e-07
1.8775999999999998e-07,2.7732550446706498e-07
1.878e-07,2.7732550446706498e-07
1.8783999999999999e-07,2.7732550446706498e-07
1.8787999999999999e-07,2.7732550446706498e-07
1.8791999999999998e-07,2.7732550446706498e-07
1.8796e-07,2.7732550446706498e-07
1.8799999999999999e-07,2.7732550446706498e-07
1.8803999999999998e-07,2.7732550446706498e-07
1.8808e-07,2.7732550446706498e-07
1.8811999999999999e-07,2.7732550446706498e-07
1.8815999999999999e-07,2.7732550446706498e-07
1.8819999999999998e-07,2.7732550446706498e-07
1.8824e-07,2.7732550446706498e-07
1.8827999999999999e-07,2.7732550446706498e-07
1.8831999999999998e-07,2.7732550446706498e-07
1.8836e-07,2.7732550446706498e-07
1.8839999999999999e-07,2.7732550446706498e-07
1.8843999999999999e-07,2.7732550446706498e-07
1.8847999999999998e-07,2.7732550446706498e-07
1.8852e-07,2.7732550446706498e-07
1.8855999999999999e-07,2.7732550446706498e-07
1.8859999999999998e-07,2.7732550446706498e-07
1.8864e-07,2.7732550446706498e-07
1.8867999999999999e-07,2.7732550446706498e-07
1.8871999999999999e-07,2.7732550446706498e-07
1.8875999999999998e-07,2.7732550446706498e-07
1.888e-07,2.7732550446706498e-07
1.8883999999999999e-07,2.7732550446706498e-07
1.8887999999999998e-07,2.7732550446706498e-07
1.8892e-07,2.7732550446706498e-07
1.8895999999999999e-07,2.7732550446706498e-07
1.8899999999999999e-07,2.7732550446706498e-07
1.8903999999999998e-07,2.7732550446706498e-07
1.8908e-07,2.7732550446706498e-07
1.8911999999999999e-07,2.7732550446706498e-07
1.8915999999999998e-07,2.7732550446706498e-07
1.892e-07,2.7732550446706498e-07
1.8923999999999999e-07,2.7732550446706498e-07
1.8927999999999998e-07,2.7732550446706498e-07
1.8931999999999998e-07,2.7732550446706498e-07
1.8936e-07,2.7732550446706498e-07
1.8939999999999999e-07,2.7732550446706498e-07
1.8943999999999998e-07,2.7732550446706498e-07
1.8948e-07,2.7732550446706498e-07
1.8951999999999999e-07,2.7732550446706498e-07
1.8955999999999998e-07,2.7732550446706498e-07
1.8959999999999998e-07,2.7732550446706498e-07
1.8964e-07,2.7732550446706498e-07
1.8967999999999999e-07,2.7732550446706498e-07
1.8971999999999998e-07,2.7732550446706498e-07
1.8976e-07,2.7732550446706498e-07
1.8979999999999999e-07,2.7732550446706498e-07
1.8983999999999998e-07,2.7732550446706498e-07
1.8987999999999998e-07,2.7732550446706498e-07
1.8992e-07,2.7732550446706498e-07
1.8995999999999999e-07,2.7732550446706498e-07
1.8999999999999998e-07,2.7732550446706498e-07
1.9004e-07,2.7732550446706498e-07
1.9007999999999999e-07,2.7732550446706498e-07
1.9011999999999998e-07,2.7732550446706498e-07
1.9015999999999998e-07,2.7732550446706498e-07
1.902e-07,2.7732550446706498e-07
1.9023999999999999e-07,2.7732550446706498e-07
1.9027999999999998e-07,2.7732550446706498e-07
1.9032e-07,2.7732550446706498e-07
1.9035999999999999e-07,2.7732550446706498e-07
1.9039999999999998e-07,2.7732550446706498e-07
1.9043999999999998e-07,2.7732550446706498e-07
1.9048e-07,2.7732550446706498e-07
1.9051999999999999e-07,2.7732550446706498e-07
1.9055999999999998e-07,2.7732550446706498e-07
1.906e-07,2.7732550446706498e-07
1.9063999999999999e-07,2.7732550446706498e-07
1.9067999999999998e-07,2.7732550446706498e-07
1.9071999999999998e-07,2.7732550446706498e-07
1.9076e-07,2.7732550446706498e-07
1.9079999999999999e-07,2.7732550446706498e-07
1.9083999999999998e-07,2.7732550446706498e-07
1.9088e-07,2.7732550446706498e-07
1.9091999999999999e-07,2.7732550446706498e-07
1.9095999999999998e-07,2.7732550446706498e-07
1.9099999999999998e-07,2.7732550446706498e-07
1.9104e-07,2.7732550446706498e-07
1.9107999999999999e-07,2.7732550446706498e-07
1.9111999999999998e-07,2.7732550446706498e-07
1.9116e-07,2.7732550446706498e-07
1.9119999999999999e-07,2.7732550446706498e-07
1.9123999999999998e-07,2.7732550446706498e-07
1.9127999999999998e-07,2.7732550446706498e-07
1.9132e-07,2.7732550446706498e-07
1.9135999999999999e-07,2.7732550446706498e-07
1.9139999999999998e-07,2.7732550446706498e-07
1.9144e-07,2.7732550446706498e-07
1.9147999999999999e-07,2.7732550446706498e-07
1.9151999999999998e-07,2.7732550446706498e-07
1.9155999999999998e-07,2.7732550446706498e-07
1.916e-07,2.7732550446706498e-07
1.9163999999999999e-07,2.7732550446706498e-07
1.9167999999999998e-07,2.7732550446706498e-07
1.9172e-07,2.7732550446706498e-07
1.9175999999999999e-07,2.7732550446706498e-07
1.9179999999999998e-07,2.7732550446706498e-07
1.9183999999999998e-07,2.7732550446706498e-07
1.9188e-07,2.7732550446706498e-07
1.9191999999999999e-07,2.7732550446706498e-07
1.9195999999999998e-07,2.7732550446706498e-07
1.92e-07,2.7732550446706498e-07
1.9203999999999999e-07,2.7732550446706498e-07
1.9207999999999998e-07,2.7732550446706498e-07
1.9211999999999998e-07,2.7732550446706498e-07
1.9215999999999999e-07,2.7732550446706498e-07
1.9219999999999999e-07,2.7732550446706498e-07
1.9223999999999998e-07,2.7732550446706498e-07
1.9228e-07,2.7732550446706498e-07
1.9231999999999999e-07,2.7732550446706498e-07
1.9235999999999998e-07,2.7732550446706498e-07
1.9239999999999998e-07,2.7732550446706498e-07
1.9243999999999999e-07,2.7732550446706498e-07
1.9247999999999999e-07,2.7732550446706498e-07
1.9251999999999998e-07,2.7732550446706498e-07
1.9256e-07,2.7732550446706498e-07
1.9259999999999999e-07,2.7732550446706498e-07
1.9263999999999998e-07,2.7732550446706498e-07
1.9267999999999998e-07,2.7732550446706498e-07
1.9271999999999999e-07,2.7732550446706498e-07
1.9275999999999999e-07,2.7732550446706498e-07
1.9279999999999998e-07,2.7732550446706498e-07
1.9284e-07,2.7732550446706498e-07
1.9287999999999999e-07,2.7732550446706498e-07
1.9291999999999998e-07,2.7732550446706498e-07
1.9295999999999998e-07,2.7732550446706498e-07
1.9299999999999999e-07,2.7732550446706498e-07
1.9303999999999999e-07,2.7732550446706498e-07
1.9307999999999998e-07,2.7732550446706498e-07
1.9312e-07,2.7732550446706498e-07
1.9315999999999999e-07,2.7732550446706498e-07
1.9319999999999998e-07,2.7732550446706498e-07
1.9323999999999998e-07,2.7732550446706498e-07
1.9327999999999999e-07,2.7732550446706498e-07
1.9331999999999999e-07,2.7732550446706498e-07
1.9335999999999998e-07,2.7732550446706498e-07
1.934e-07,2.7732550446706498e-07
1.9343999999999999e-07,2.7732550446706498e-07
1.9347999999999998e-07,2.7732550446706498e-07
1.9351999999999998e-07,2.7732550446706498e-07
1.9355999999999999e-07,2.7732550446706498e-07
1.9359999999999999e-07,2.7732550446706498e-07
1.9363999999999998e-07,2.7732550446706498e-07
1.9368e-07,2.7732550446706498e-07
1.9371999999999999e-07,2.7732550446706498e-07
1.9375999999999998e-07,2.7732550446706498e-07
1.9379999999999998e-07,2.7732550446706498e-07
1.9383999999999999e-07,2.7732550446706498e-07
1.9387999999999999e-07,2.7732550446706498e-07
1.9391999999999998e-07,2.7732550446706498e-07
1.9396e-07,2.7732550446706498e-07
1.9399999999999999e-07,2.7732550446706498e-07
1.9403999999999998e-07,2.7732550446706498e-07
1.9408e-07,2.7732550446706498e-07
1.9411999999999999e-07,2.7732550446706498e-07
1.9415999999999999e-07,2.7732550446706498e-07
1.9419999999999998e-07,2.7732550446706498e-07
1.9424e-07,2.7732550446706498e-07
1.9427999999999999e-07,2.7732550446706498e-07
1.9431999999999998e-07,2.7732550446706498e-07
1.9436e-07,2.7732550446706498e-07
1.9439999999999999e-07,2.7732550446706498e-07
1.9443999999999999e-07,2.7732550446706498e-07
1.9447999999999998e-07,2.7732550446706498e-07
1.9452e-07,2.7732550446706498e-07
1.9455999999999999e-07,2.7732550446706498e-07
1.9459999999999998e-07,2.7732550446706498e-07
1.9464e-07,2.7732550446706498e-07
1.9467999999999999e-07,2.7732550446706498e-07
1.9471999999999999e-07,2.7732550446706498e-07
1.9475999999999998e-07,2.7732550446706498e-07
1.948e-07,2.7732550446706498e-07
1.9483999999999999e-07,2.7732550446706498e-07
1.9487999999999998e-07,2.7732550446706498e-07
1.9492e-07,2.7732550446706498e-07
1.9495999999999999e-07,2.7732550446706498e-07
1.9499999999999999e-07,2.7732550446706498e-07
1.9503999999999998e-07,2.7732550446706498e-07
1.9508e-07,2.7732550446706498e-07
1.9511999999999999e-07,2.7732550446706498e-07
1.9515999999999998e-07,2.7732550446706498e-07
1.952e-07,2.7732550446706498e-07
1.9523999999999999e-07,2.7732550446706498e-07
1.9527999999999999e-07,2.7732550446706498e-07
1.9531999999999998e-07,2.7732550446706498e-07
1.9536e-07,2.7732550446706498e-07
1.9539999999999999e-07,2.7732550446706498e-07
1.9543999999999998e-07,2.7732550446706498e-07
1.9548e-07,2.7732550446706498e-07
1.9551999999999999e-07,2.7732550446706498e-07
1.9555999999999999e-07,2.7732550446706498e-07
1.9559999999999998e-07,2.7732550446706498e-07
1.9564e-07,2.7732550446706498e-07
1.9567999999999999e-07,2.7732550446706498e-07
1.9571999999999998e-07,2.7732550446706498e-07
1.9576e-07,2.7732550446706498e-07
1.9579999999999999e-07,2.7732550446706498e-07
1.9583999999999999e-07,2.7732550446706498e-07
1.9587999999999998e-07,2.7732550446706498e-07
1.9592e-07,2.7732550446706498e-07
1.9595999999999999e-07,2.7732550446706498e-07
1.9599999999999998e-07,2.7732550446706498e-07
1.9604e-07,2.7732550446706498e-07
1.9607999999999999e-07,2.7732550446706498e-07
1.9611999999999999e-07,2.7732550446706498e-07
1.9615999999999998e-07,2.7732550446706498e-07
1.962e-07,2.7732550446706498e-07
1.9623999999999999e-07,2.7732550446706498e-07
1.9627999999999998e-07,2.7732550446706498e-07
1.9632e-07,2.7732550446706498e-07
1.9635999999999999e-07,2.7732550446706498e-07
1.9639999999999999e-07,2.7732550446706498e-07
1.9643999999999998e-07,2.7732550446706498e-07
1.9648e-07,2.7732550446706498e-07
1.9651999999999999e-07,2.7732550446706498e-07
1.9655999999999998e-07,2.7732550446706498e-07
