"time","body.Q[1]","body.Q[2]","body.Q[3]","body.Q[4]","body.frame_a.r_0[1]","body.frame_a.r_0[2]","body.frame_a.r_0[3]","body.v_0[1]","body.v_0[2]","body.v_0[3]","body.w_a[1]","body.w_a[2]","body.w_a[3]","body1.body.Q[1]","body1.body.Q[2]","body1.body.Q[3]","body1.body.Q[4]","body1.body.frame_a.r_0[1]","body1.body.frame_a.r_0[2]","body1.body.frame_a.r_0[3]","body1.body.w_a[1]","body1.body.w_a[2]","body1.body.w_a[3]","body1.v_0[1]","body1.v_0[2]","body1.v_0[3]","body2.body.Q[1]","body2.body.Q[2]","body2.body.Q[3]","body2.body.Q[4]","body2.body.frame_a.r_0[1]","body2.body.frame_a.r_0[2]","body2.body.frame_a.r_0[3]","body2.body.w_a[1]","body2.body.w_a[2]","body2.body.w_a[3]","body2.v_0[1]","body2.v_0[2]","body2.v_0[3]","body3.body.Q[1]","body3.body.Q[2]","body3.body.Q[3]","body3.body.Q[4]","body3.body.frame_a.r_0[1]","body3.body.frame_a.r_0[2]","body3.body.frame_a.r_0[3]","body3.body.w_a[1]","body3.body.w_a[2]","body3.body.w_a[3]","body3.v_0[1]","body3.v_0[2]","body3.v_0[3]","pointMass.r_0[1]","pointMass.r_0[2]","pointMass.r_0[3]","pointMass.v_0[1]","pointMass.v_0[2]","pointMass.v_0[3]"
0.16924,0.28791171024635154,0.30132222438307726,0.073622295293043469,0.90603064066930938,1.1692400000000001,2.1980380945190023,3.5077200000000004,1,0.34032255400000017,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791171024635154,0.30132222438307726,0.073622295293043469,0.90603064066930938,1.1692400000000001,2.1980380945190023,3.5077200000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.34032255400000017,3,0.28790294387070325,0.30134326765230623,0.073603238008269317,0.9060279760062111,1.1692737811283596,2.1980505514716508,3.5076989681108057,0.05486940138161045,0.066027529791852044,0.038257277415741447,1.0003988913480653,0.34047030874374695,2.9997512681669534,0.28790293289368185,0.30134329388526199,0.073603214075263781,0.90602797271352931,1.1692737934315875,2.1980505691260488,3.5076989985938707,0.054869401381610457,0.066027971923424147,0.038256514338836797,1.0003990367423641,0.34047051737027173,2.9997516283994292,1.3384800000000001,2.3672780945190013,3.6769600000000002,2,1.3403225539999999,4
0.16928000000000001,0.28791284203448164,0.3013232713767578,0.07362304704420701,0.90602987172739669,1.1692800000000001,2.1980516995758426,3.5078400000000003,1,0.33993028800000008,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791284203448164,0.3013232713767578,0.07362304704420701,0.90602987172739669,1.1692800000000001,2.1980516995758426,3.5078400000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33993028800000008,3,0.28790407150130937,0.30134432458713528,0.07360398074726443,0.90602720581130924,1.1693137970802321,2.1980641624490125,3.5078189581570647,0.05486940138161045,0.066027613338739813,0.038257133223342094,1.000398985260869,0.34007807828779779,2.9997512091662069,0.28790406051907985,0.30134435083246824,0.073603956802923934,0.90602720251708646,1.1693138093892761,2.1980641801117562,3.5078189886545403,0.054869401381610457,0.0660280555731418,0.038256369965117928,1.0003991306895321,0.34007828696362524,2.9997515694838204,1.33856,2.3673316995758409,3.6771199999999999,2,1.3399302879999997,4
0.16932000000000003,0.28791397382159789,0.30132431836937679,0.073623798795112716,0.9060291027822801,1.1693199999999999,2.1980652889420425,3.5079600000000006,1,0.33953802199999994,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791397382159789,0.30132431836937679,0.073623798795112716,0.9060291027822801,1.1693199999999999,2.1980652889420425,3.5079600000000006,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33953802199999994,3,0.2879051991299138,0.3013453815232493,0.073604723483870871,0.90602643561291019,1.1693538130358669,2.198077757737146,3.5079389482009669,0.05486940138161045,0.066027696885313056,0.038256989030759699,1.0003990791734998,0.33968584783214251,2.9997511501653609,0.28790518814247507,0.30134540778096236,0.073604699528192721,0.90602643231714608,1.169353825350729,2.1980777754082377,3.5079389787128572,0.054869401381610457,0.066028139222544122,0.038256225591215567,1.0003992246365268,0.33968605655727258,2.9997515105681121,1.3386400000000001,2.367385288942041,3.6772800000000001,2,1.3395380219999997,4
0.16936000000000001,0.28791510560770023,0.30132536536093435,0.073624550545760586,0.90602833383395964,1.16936,2.1980788626176024,3.5080800000000005,1,0.33914575600000008,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791510560770023,0.30132536536093435,0.073624550545760586,0.90602833383395964,1.16936,2.1980788626176024,3.5080800000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33914575600000008,3,0.28790632675651667,0.30134643846064824,0.073605466218088639,0.90602566541101393,1.1693938289952641,2.1980913373360509,3.5080589382425127,0.05486940138161045,0.066027780431571731,0.038256844837994256,1.0003991730859576,0.33929361737678132,2.9997510911644141,0.28790631576386738,0.30134646473074433,0.07360544225107013,0.90602566211370805,1.1693938413159455,2.1980913550154928,3.5080589687688204,0.054869401381610457,0.066028222871631112,0.0382560812171297,1.0003993185833486,0.33929382615121406,2.9997514516523025,1.3387199999999999,2.3674388626176008,3.6774399999999998,2,1.3391457559999997,4
0.16940000000000002,0.28791623739278871,0.30132641235143026,0.073625302296150621,0.90602756488243541,1.1694,2.1980924206025221,3.5082000000000004,1,0.33875348999999999,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791623739278871,0.30132641235143026,0.073625302296150621,0.90602756488243541,1.1694,2.1980924206025221,3.5082000000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33875348999999999,3,0.28790745438111798,0.3013474953993322,0.073606208949917706,0.90602489520562013,1.1694338449584241,2.1981049012457277,3.5081789282817022,0.05486940138161045,0.066027863977515866,0.038256700645045771,1.000399266998242,0.33890138692171373,2.9997510321633674,0.28790744338325686,0.30134752168181417,0.073606184971556174,0.90602489190677216,1.1694338572849259,2.1981049189335211,3.5081789588224308,0.054869401381610457,0.066028306520402771,0.038255936842860327,1.0003994125299973,0.33890159574544915,2.999751392736393,1.3388,2.3674924206025207,3.6776,2,1.3387534899999998,4
0.16944000000000001,0.28791736917686334,0.30132745934086469,0.073626054046282793,0.9060267959277073,1.16944,2.1981059628968023,3.5083200000000003,1,0.33836122400000013,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791736917686334,0.30132745934086469,0.073626054046282793,0.9060267959277073,1.16944,2.1981059628968023,3.5083200000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33836122400000013,3,0.28790858200371766,0.30134855233930102,0.073606951679358101,0.90602412499672913,1.1694738609253466,2.1981184494661754,3.5082989183185349,0.05486940138161045,0.066027947523145461,0.038256556451914232,1.0003993609103534,0.33850915646694024,2.9997509731622203,0.2879085710006436,0.3013485786341718,0.073606927689650853,0.90602412169633884,1.1694738732576702,2.1981184671623231,3.508298948873688,0.054869401381610457,0.066028390168859072,0.038255792468407455,1.000399506476473,0.33850936533997839,2.9997513338203836,1.3388800000000001,2.3675459628968007,3.6777600000000001,2,1.3383612239999998,4
0.16948000000000002,0.28791850095992405,0.30132850632923763,0.07362680579615713,0.9060260269697753,1.1694800000000001,2.1981194895004421,3.5084400000000007,1,0.33796895800000004,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791850095992405,0.30132850632923763,0.07362680579615713,0.9060260269697753,1.1694800000000001,2.1981194895004421,3.5084400000000007,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33796895800000004,3,0.28790970962431578,0.30134960928055476,0.07360769440640981,0.90602335478434093,1.1695138768960314,2.1981319819973955,3.5084189083530108,0.05486940138161045,0.066028031068460502,0.038256412258599638,1.0003994548222921,0.33811692601246046,2.9997509141609728,0.28790969861602744,0.30134963558781741,0.073607670405354153,0.90602335148240776,1.1695138892341785,2.1981319997018987,3.5084189389225924,0.054869401381610457,0.066028473817000069,0.038255648093771077,1.0003996004227753,0.33811713493480117,2.9997512749042734,1.3389600000000002,2.3675994895004409,3.6779200000000003,2,1.3379689579999998,4
0.16952,0.28791963274197091,0.30132955331654904,0.073627557545773631,0.9060252580086392,1.1695199999999999,2.1981330004134425,3.5085600000000006,1,0.33757669200000018,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28791963274197091,0.30132955331654904,0.073627557545773631,0.9060252580086392,1.1695199999999999,2.1981330004134425,3.5085600000000006,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33757669200000018,3,0.28791083724291233,0.30135066622309348,0.073608437131072818,0.9060225845684553,1.1695538928704787,2.1981454988393865,3.5085388983851304,0.05486940138161045,0.066028114613461003,0.038256268065102003,1.0003995487340573,0.33772469555827467,2.999750855159625,0.2879108262294085,0.30135069254275082,0.073608413118666075,0.90602258126497903,1.1695539052144506,2.1981455165522474,3.5085389289691435,0.054869401381610457,0.066028557464825721,0.038255503718951193,1.0003996943689049,0.3377249045299181,2.9997512159880628,1.33904,2.3676530004134411,3.67808,2,1.3375766919999998,4
0.16956000000000002,0.28792076452300386,0.3013306003027989,0.073628309295132283,0.90602448904429955,1.1695599999999999,2.1981464956358021,3.5086800000000005,1,0.33718442600000004,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792076452300386,0.3013306003027989,0.073628309295132283,0.90602448904429955,1.1695599999999999,2.1981464956358021,3.5086800000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33718442600000004,3,0.28791196485950721,0.30135172316691716,0.07360917985334714,0.90602181434907259,1.1695939088486886,2.1981589999921494,3.5086588884148937,0.05486940138161045,0.066028198158146964,0.038256123871421327,1.0003996426456494,0.33733246510438258,2.9997507961581764,0.28791195384078666,0.30135174949897209,0.073609155829586631,0.90602181104405277,1.1695939211984867,2.1981590177133703,3.508658919013341,0.054869401381610457,0.066028641112336042,0.03825535934394781,1.0003997883148612,0.33733267412532864,2.9997511570717523,1.3391200000000001,2.3677064956358009,3.6782400000000002,2,1.3371844259999999,4
0.1696,0.28792189630302295,0.30133164728798723,0.073629061044233085,0.90602372007675602,1.1696,2.1981599751675223,3.5088000000000004,1,0.33679216000000017,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792189630302295,0.30133164728798723,0.073629061044233085,0.90602372007675602,1.1696,2.1981599751675223,3.5088000000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33679216000000017,3,0.28791309247410057,0.30135278011202576,0.073609922573232803,0.90602104412619233,1.1696339248306611,2.1981724854556837,3.5087788784423002,0.05486940138161045,0.066028281702518371,0.038255979677557596,1.0003997365570687,0.3369402346507846,2.9997507371566279,0.28791308145016203,0.30135280645648121,0.073609898538115809,0.90602104081962864,1.1696339371862865,2.1981725031852659,3.5087789090551857,0.054869401381610457,0.066028724759531032,0.038255214968760921,1.0003998822606446,0.33694044372103327,2.999751098155341,1.3391999999999999,2.3677599751675209,3.6783999999999999,2,1.3367921599999999,4
0.16964000000000001,0.28792302808202813,0.30133269427211407,0.073629812793076066,0.90602295110600861,1.16964,2.1981734390086021,3.5089200000000003,1,0.33639989400000009,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792302808202813,0.30133269427211407,0.073629812793076066,0.90602295110600861,1.16964,2.1981734390086021,3.5089200000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33639989400000009,3,0.28791422008669226,0.30135383705841934,0.073610665290729765,0.90602027389981477,1.1696739408163961,2.1981859552299898,3.5088988684673499,0.05486940138161045,0.066028365246575238,0.038255835483510817,1.0003998304683148,0.33654800419748016,2.999750678154979,0.28791420905753456,0.30135386341527814,0.073610641244253608,0.90602027059170698,1.1696739531778504,2.1981859729679356,3.5088988990946772,0.054869401381610457,0.066028808406410663,0.038255070593390526,1.0003999762062545,0.3365482133170315,2.9997510392388298,1.33928,2.367813439008601,3.6785600000000001,2,1.3363998939999999,4
0.16968000000000003,0.28792415986001946,0.30133374125517942,0.073630564541661184,0.90602218213205732,1.1696800000000001,2.1981868871590424,3.5090400000000006,1,0.33600762799999995,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792415986001946,0.30133374125517942,0.073630564541661184,0.90602218213205732,1.1696800000000001,2.1981868871590424,3.5090400000000006,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33600762799999995,3,0.28791534769728244,0.30135489400609783,0.073611408005838028,0.90601950366994,1.1697139568058934,2.198199409315067,3.5090188584900432,0.05486940138161045,0.066028448790317579,0.038255691289280983,1.0003999243793877,0.33615577374446959,2.9997506191532297,0.28791533666290431,0.30135492037536299,0.073611383948000042,0.90601950036028756,1.1697139691731779,2.1981994270613789,3.5090188891318159,0.054869401381610457,0.066028892052974991,0.038254926217836632,1.0004000701516917,0.3361559829133236,2.9997509803222178,1.3393600000000001,2.3678668871590411,3.6787200000000002,2,1.3360076279999997,4
0.16972000000000001,0.28792529163699693,0.30133478823718318,0.073631316289988452,0.90602141315490214,1.1697200000000001,2.1982003196188424,3.5091600000000005,1,0.33561536200000014,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792529163699693,0.30133478823718318,0.073631316289988452,0.90602141315490214,1.1697200000000001,2.1982003196188424,3.5091600000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33561536200000014,3,0.287916475305871,0.30135595095506124,0.073612150718557631,0.90601873343656802,1.1697539727991535,2.1982128477109164,3.5091388485103803,0.05486940138161045,0.066028532333745366,0.038255547094868107,1.0004000182902877,0.33576354329175317,2.9997505601513801,0.28791646426627121,0.30135597733673569,0.073612126649355125,0.9060187301253706,1.1697539851722696,2.1982128654655959,3.5091388791666014,0.054869401381610457,0.066028975699223974,0.038254781842099239,1.0004001640969558,0.33576375250990986,2.9997509214055054,1.33944,2.367920319618841,3.6788799999999999,2,1.335615362,4
0.16976000000000002,0.28792642341296049,0.3013358352181254,0.073632068038057885,0.9060206441745432,1.1697600000000001,2.1982137363880021,3.5092800000000004,1,0.335223096,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792642341296049,0.3013358352181254,0.073632068038057885,0.9060206441745432,1.1697600000000001,2.1982137363880021,3.5092800000000004,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.335223096,3,0.28791760291245794,0.30135700790530962,0.073612893428888534,0.90601796319969863,1.1697939887961759,2.1982262704175368,3.509258838528361,0.05486940138161045,0.066028615876858598,0.038255402900272184,1.0004001122010144,0.33537131283933036,2.9997505011494305,0.28791759186763527,0.30135703429939625,0.073612869348318816,0.90601795988695588,1.1697940011751249,2.1982262881805856,3.5092588691990336,0.054869401381610457,0.06602905934515764,0.038254637466178333,1.0004002580420468,0.33537152210678967,2.9997508624886935,1.33952,2.3679737363880009,3.6790400000000001,2,1.3352230959999998,4
0.16980000000000001,0.28792755518791024,0.30133688219800608,0.073632819785869483,0.90601987519098037,1.1698,2.1982271374665223,3.5094000000000003,1,0.33483083000000013,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792755518791024,0.30133688219800608,0.073632819785869483,0.90601987519098037,1.1698,2.1982271374665223,3.5094000000000003,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33483083000000013,3,0.28791873051704336,0.30135806485684291,0.073613636136830751,0.90601719295933192,1.1698340047969611,2.1982396774349291,3.5093788285439844,0.05486940138161045,0.066028699419657291,0.038255258705493213,1.0004002061115682,0.3349790823872017,2.9997504421473802,0.28791871946699649,0.30135809126334467,0.073613612044891141,0.90601718964504352,1.1698340171817443,2.1982396952063494,3.5093788592291122,0.054869401381610457,0.06602914299077596,0.038254493090073928,1.0004003519869644,0.33497929170396362,2.9997508035717804,1.3395999999999999,2.3680271374665209,3.6791999999999998,2,1.3348308299999998,4
0.16984000000000002,0.28792868696184604,0.30133792917682534,0.073633571533423231,0.90601910620421366,1.16984,2.1982405228544022,3.5095200000000006,1,0.33443856399999999,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792868696184604,0.30133792917682534,0.073633571533423231,0.90601910620421366,1.16984,2.1982405228544022,3.5095200000000006,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33443856399999999,3,0.28791985811962717,0.30135912180966118,0.073614378842384295,0.9060164227154679,1.1698740208015086,2.1982530687630928,3.5094988185572515,0.05486940138161045,0.06602878296214143,0.038255114510531193,1.0004003000219488,0.33458685193536658,2.9997503831452295,0.28791984706435492,0.30135914822858095,0.073614354739072088,0.90601641939963362,1.1698740331921276,2.1982530865428869,3.509498849256838,0.054869401381610457,0.066029226636078936,0.038254348713786024,1.0004004459317093,0.33458706130143112,2.9997507446547678,1.33968,2.3680805228544011,3.67936,2,1.3344385639999996,4
0.16988,0.28792981873476797,0.30133897615458299,0.07363432328071913,0.90601833721424307,1.16988,2.1982538925516422,3.5096400000000005,1,0.33404629800000019,3,0.05486940138161045,0.065671228376508142,0.038865714059551082,0.28792981873476797,0.30133897615458299,0.07363432328071913,0.90601833721424307,1.16988,2.1982538925516422,3.5096400000000005,0.05486940138161045,0.065671228376508142,0.038865714059551082,1,0.33404629800000019,3,0.28792098572020935,0.30136017876376442,0.073615121545549139,0.90601565246810667,1.1699140368098186,2.1982664444020279,3.5096188085681623,0.05486940138161045,0.066028866504311029,0.038254970315386126,1.0004003939321564,0.33419462148382562,2.9997503241429788,0.28792097465971045,0.30136020519510509,0.073615097430861656,0.90601564915072597,1.1699140492062747,2.1982664621901975,3.509618839282211,0.054869401381610457,0.066029310281066581,0.038254204337314607,1.000400539876281,0.33419483089919283,2.9997506857376539,1.3397600000000001,2.3681338925516409,3.6795200000000001,2,1.3340462979999999,4
