"time","sample1.y","shiftSample1.y","backSample1.y"
0.079380000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079397999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079416,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079434000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079452000000000009,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079469999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079488000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079506000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079523999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079542000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079560000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079577999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079596,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079614000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079632000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079649999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079668000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079686000000000007,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079703999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079722000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079740000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079757999999999996,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079776,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079794000000000004,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079812000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079829999999999998,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079848000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079866000000000006,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079883999999999997,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079902000000000001,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079920000000000005,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079937999999999995,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079955999999999999,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079974000000000003,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.079992000000000008,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.080000000000000002,0.7845471059286887,0.7845471059286887,0.5817536741017153
0.080000000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080009999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080028000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080046000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080063999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080082,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080100000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080118000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080135999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080154000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080172000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080189999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080208000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080226000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080243999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080262,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080280000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080298000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080315999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080334000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080352000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080369999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080388000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080406000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080423999999999995,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080442,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080460000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080478000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080495999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080514000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080532000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080549999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080568000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080586000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080604000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080621999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080640000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080658000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080675999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080694000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080712000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080729999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080748,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080766000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080784000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080801999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080820000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080838000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080855999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080874000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080892000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080909999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080928,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080946000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080964000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.080981999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081000000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081018000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081035999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081054000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081072000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081089999999999995,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081108,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081126000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081144000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081161999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081180000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081198000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081215999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081234000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081252000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081270000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081287999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081306000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081324000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081341999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081360000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081378000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081395999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081414,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081432000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081450000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081467999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081486000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081504000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081521999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081540000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081558000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081575999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081594,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081612000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081630000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081647999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081666000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081684000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081701999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081720000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081738000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081755999999999995,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081773999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081792000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081810000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081827999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081846000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081864000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081881999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081900000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081918000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081936000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081953999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081972000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.081990000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082007999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082026000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082044000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082061999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.08208,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082098000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082116000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082133999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082152000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082170000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082187999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082206000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082224000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082241999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.08226,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082278000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082296000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082313999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082332000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082350000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082367999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082386000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082404000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082421999999999995,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082439999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082458000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082476000000000008,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082493999999999998,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082512000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082530000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082547999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082566000000000001,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082584000000000005,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082602000000000009,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082619999999999999,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082638000000000003,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082656000000000007,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082673999999999997,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082692000000000002,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082710000000000006,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082727999999999996,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082746,0.94432792550201505,0.7845471059286887,0.7845471059286887
0.082764000000000004,0.94432792550201505,0.7845471059286887,0.7845471059286887
